#1		
double ThirdFloor (8761,3) #Simulationszeit, T_air, P_heat		
19033200	21.59 	0.00 
19036800	22.15 	0.00 
19040400	20.38 	0.00 
19044000	20.06 	0.00 
19047600	21.26 	0.00 
19051200	21.21 	0.00 
19054800	21.61 	0.00 
19058400	21.90 	0.00 
19062000	22.56 	0.00 
19065600	22.83 	0.00 
19069200	22.33 	0.00 
19072800	22.33 	0.00 
19076400	22.45 	0.00 
19080000	22.02 	0.00 
19083600	21.68 	0.00 
19087200	21.33 	0.00 
19090800	20.89 	0.00 
19094400	20.20 	0.00 
19098000	19.82 	0.00 
19101600	19.58 	0.00 
19105200	20.61 	0.00 
19108800	21.44 	465.11 
19112400	21.06 	290.15 
19116000	21.10 	339.56 
19119600	21.25 	0.00 
19123200	21.71 	0.00 
19126800	22.19 	0.00 
19130400	21.96 	0.00 
19134000	20.06 	0.00 
19137600	19.86 	0.00 
19141200	20.85 	0.00 
19144800	21.09 	0.00 
19148400	21.53 	0.00 
19152000	21.61 	0.00 
19155600	21.50 	0.00 
19159200	21.54 	0.00 
19162800	21.36 	0.00 
19166400	20.72 	0.00 
19170000	20.16 	0.00 
19173600	19.56 	0.00 
19177200	21.01 	0.00 
19180800	21.80 	866.35 
19184400	21.10 	0.00 
19188000	21.12 	37.96 
19191600	21.12 	0.00 
19195200	21.15 	49.61 
19198800	21.10 	165.63 
19202400	21.10 	441.00 
19206000	21.11 	186.19 
19209600	21.27 	0.00 
19213200	21.61 	0.00 
19216800	21.99 	0.00 
19220400	22.06 	0.00 
19224000	21.95 	0.00 
19227600	21.96 	0.00 
19231200	21.94 	0.00 
19234800	22.42 	0.00 
19238400	22.92 	0.00 
19242000	22.73 	0.00 
19245600	22.78 	0.00 
19249200	22.72 	0.00 
19252800	22.40 	0.00 
19256400	22.40 	0.00 
19260000	22.43 	0.00 
19263600	22.46 	0.00 
19267200	22.40 	0.00 
19270800	22.38 	0.00 
19274400	22.41 	0.00 
19278000	22.35 	0.00 
19281600	22.33 	0.00 
19285200	22.35 	0.00 
19288800	22.31 	0.00 
19292400	22.39 	0.00 
19296000	22.68 	0.00 
19299600	20.97 	0.00 
19303200	20.24 	0.00 
19306800	21.38 	0.00 
19310400	21.67 	0.00 
19314000	22.17 	0.00 
19317600	22.63 	0.00 
19321200	22.96 	0.00 
19324800	22.90 	0.00 
19328400	22.73 	0.00 
19332000	22.69 	0.00 
19335600	22.74 	0.00 
19339200	22.48 	0.00 
19342800	21.68 	0.00 
19346400	20.80 	0.00 
19350000	20.42 	0.00 
19353600	19.95 	0.00 
19357200	21.23 	0.00 
19360800	22.30 	0.00 
19364400	21.61 	0.00 
19368000	21.44 	0.00 
19371600	21.26 	125.10 
19375200	21.23 	238.19 
19378800	21.66 	0.00 
19382400	22.11 	0.00 
19386000	21.09 	0.00 
19389600	21.53 	0.00 
19393200	22.61 	0.00 
19396800	23.01 	0.00 
19400400	23.56 	0.00 
19404000	23.42 	0.00 
19407600	24.09 	0.00 
19411200	24.54 	0.00 
19414800	24.23 	0.00 
19418400	24.40 	0.00 
19422000	23.90 	0.00 
19425600	22.38 	0.00 
19429200	21.56 	0.00 
19432800	21.37 	0.00 
19436400	21.03 	0.00 
19440000	20.27 	0.00 
19443600	19.98 	0.00 
19447200	21.83 	0.00 
19450800	22.38 	0.00 
19454400	21.62 	0.00 
19458000	21.85 	0.00 
19461600	21.81 	0.00 
19465200	22.01 	0.00 
19468800	22.40 	0.00 
19472400	20.82 	0.00 
19476000	20.72 	0.00 
19479600	22.10 	0.00 
19483200	22.26 	0.00 
19486800	22.84 	0.00 
19490400	23.28 	0.00 
19494000	23.97 	0.00 
19497600	24.22 	0.00 
19501200	24.24 	0.00 
19504800	24.30 	0.00 
19508400	24.04 	0.00 
19512000	23.25 	0.00 
19515600	22.39 	0.00 
19519200	21.50 	0.00 
19522800	20.56 	0.00 
19526400	21.81 	0.00 
19530000	22.84 	0.00 
19533600	22.43 	0.00 
19537200	22.35 	0.00 
19540800	22.09 	0.00 
19544400	22.00 	0.00 
19548000	21.84 	0.00 
19551600	22.24 	0.00 
19555200	22.79 	0.00 
19558800	22.90 	0.00 
19562400	21.33 	0.00 
19566000	21.31 	0.00 
19569600	22.52 	0.00 
19573200	22.70 	0.00 
19576800	23.19 	0.00 
19580400	23.41 	0.00 
19584000	23.65 	0.00 
19587600	23.53 	0.00 
19591200	23.77 	0.00 
19594800	23.59 	0.00 
19598400	22.45 	0.00 
19602000	21.63 	0.00 
19605600	21.33 	0.00 
19609200	20.60 	0.00 
19612800	21.59 	0.00 
19616400	22.59 	0.00 
19620000	22.24 	0.00 
19623600	22.26 	0.00 
19627200	22.09 	0.00 
19630800	22.04 	0.00 
19634400	21.90 	0.00 
19638000	22.12 	0.00 
19641600	22.54 	0.00 
19645200	20.88 	0.00 
19648800	21.06 	0.00 
19652400	22.49 	0.00 
19656000	22.55 	0.00 
19659600	23.10 	0.00 
19663200	23.35 	0.00 
19666800	23.85 	0.00 
19670400	23.92 	0.00 
19674000	23.76 	0.00 
19677600	24.01 	0.00 
19681200	23.93 	0.00 
19684800	22.83 	0.00 
19688400	21.47 	0.00 
19692000	20.61 	0.00 
19695600	22.44 	0.00 
19699200	23.12 	0.00 
19702800	22.14 	0.00 
19706400	22.40 	0.00 
19710000	22.23 	0.00 
19713600	22.17 	0.00 
19717200	22.00 	0.00 
19720800	21.73 	0.00 
19724400	22.06 	0.00 
19728000	22.73 	0.00 
19731600	20.78 	0.00 
19735200	20.62 	0.00 
19738800	22.16 	0.00 
19742400	22.36 	0.00 
19746000	23.02 	0.00 
19749600	23.36 	0.00 
19753200	24.01 	0.00 
19756800	24.26 	0.00 
19760400	24.07 	0.00 
19764000	24.00 	0.00 
19767600	23.80 	0.00 
19771200	22.76 	0.00 
19774800	21.43 	0.00 
19778400	20.49 	0.00 
19782000	22.28 	0.00 
19785600	23.07 	0.00 
19789200	22.13 	0.00 
19792800	22.35 	0.00 
19796400	22.05 	0.00 
19800000	21.93 	0.00 
19803600	21.81 	0.00 
19807200	21.56 	129.91 
19810800	21.78 	0.00 
19814400	22.35 	0.00 
19818000	22.51 	0.00 
19821600	21.27 	0.00 
19825200	21.30 	0.00 
19828800	22.22 	0.00 
19832400	22.40 	0.00 
19836000	23.11 	0.00 
19839600	23.77 	0.00 
19843200	24.26 	0.00 
19846800	24.17 	0.00 
19850400	24.62 	0.00 
19854000	24.54 	0.00 
19857600	23.23 	0.00 
19861200	21.95 	0.00 
19864800	21.10 	0.00 
19868400	20.57 	0.00 
19872000	21.84 	0.00 
19875600	22.76 	0.00 
19879200	22.43 	0.00 
19882800	20.54 	0.00 
19886400	19.55 	0.00 
19890000	21.86 	0.00 
19893600	22.10 	72.61 
19897200	21.87 	0.00 
19900800	20.94 	0.00 
19904400	21.00 	0.00 
19908000	22.40 	0.00 
19911600	23.02 	0.00 
19915200	24.21 	0.00 
19918800	24.77 	0.00 
19922400	24.63 	0.00 
19926000	25.12 	0.00 
19929600	25.63 	0.00 
19933200	25.25 	0.00 
19936800	26.16 	0.00 
19940400	26.20 	0.00 
19944000	24.72 	0.00 
19947600	23.40 	0.00 
19951200	22.42 	0.00 
19954800	22.12 	0.00 
19958400	21.34 	0.00 
19962000	20.69 	0.00 
19965600	22.83 	0.00 
19969200	23.45 	0.00 
19972800	22.44 	0.00 
19976400	22.69 	0.00 
19980000	22.59 	0.00 
19983600	22.98 	0.00 
19987200	20.98 	0.00 
19990800	20.97 	0.00 
19994400	23.02 	0.00 
19998000	23.93 	0.00 
20001600	25.18 	0.00 
20005200	25.21 	0.00 
20008800	25.18 	0.00 
20012400	25.91 	0.00 
20016000	26.31 	0.00 
20019600	25.98 	0.00 
20023200	26.80 	0.00 
20026800	26.66 	0.00 
20030400	25.10 	0.00 
20034000	24.19 	0.00 
20037600	23.71 	0.00 
20041200	23.41 	0.00 
20044800	22.70 	0.00 
20048400	22.26 	0.00 
20052000	21.86 	0.00 
20055600	22.84 	0.00 
20059200	23.71 	0.00 
20062800	23.30 	0.00 
20066400	23.26 	0.00 
20070000	23.48 	0.00 
20073600	21.50 	0.00 
20077200	21.33 	0.00 
20080800	23.38 	0.00 
20084400	24.19 	0.00 
20088000	25.31 	0.00 
20091600	25.51 	0.00 
20095200	25.59 	0.00 
20098800	26.30 	0.00 
20102400	26.67 	0.00 
20106000	26.33 	0.00 
20109600	27.17 	0.00 
20113200	27.51 	0.00 
20116800	26.21 	0.00 
20120400	25.03 	0.00 
20124000	23.97 	0.00 
20127600	23.25 	0.00 
20131200	22.47 	0.00 
20134800	22.04 	0.00 
20138400	21.83 	0.00 
20142000	20.71 	0.00 
20145600	20.44 	0.00 
20149200	20.53 	0.00 
20152800	21.77 	0.00 
20156400	21.02 	0.00 
20160000	21.03 	0.00 
20163600	22.91 	0.00 
20167200	23.54 	0.00 
20170800	24.65 	0.00 
20174400	25.14 	0.00 
20178000	25.47 	0.00 
20181600	25.46 	0.00 
20185200	26.23 	0.00 
20188800	26.61 	0.00 
20192400	26.29 	0.00 
20196000	27.21 	0.00 
20199600	27.49 	0.00 
20203200	26.34 	0.00 
20206800	26.12 	0.00 
20210400	26.22 	0.00 
20214000	25.81 	0.00 
20217600	25.15 	0.00 
20221200	24.61 	0.00 
20224800	24.46 	0.00 
20228400	24.10 	0.00 
20232000	23.53 	0.00 
20235600	22.98 	0.00 
20239200	22.17 	0.00 
20242800	21.83 	0.00 
20246400	22.71 	0.00 
20250000	23.57 	0.00 
20253600	24.28 	0.00 
20257200	25.30 	0.00 
20260800	26.26 	0.00 
20264400	26.72 	0.00 
20268000	26.72 	0.00 
20271600	27.45 	0.00 
20275200	27.82 	0.00 
20278800	27.54 	0.00 
20282400	28.40 	0.00 
20286000	28.57 	0.00 
20289600	26.77 	0.00 
20293200	25.35 	0.00 
20296800	25.09 	0.00 
20300400	25.04 	0.00 
20304000	24.02 	0.00 
20307600	23.12 	0.00 
20311200	22.91 	0.00 
20314800	22.56 	0.00 
20318400	22.61 	0.00 
20322000	22.14 	0.00 
20325600	21.13 	0.00 
20329200	20.90 	0.00 
20332800	21.38 	0.00 
20336400	22.16 	0.00 
20340000	23.02 	0.00 
20343600	23.83 	0.00 
20347200	24.71 	0.00 
20350800	25.26 	0.00 
20354400	25.35 	0.00 
20358000	26.00 	0.00 
20361600	26.34 	0.00 
20365200	26.06 	0.00 
20368800	27.04 	0.00 
20372400	26.34 	0.00 
20376000	24.92 	0.00 
20379600	24.74 	0.00 
20383200	24.37 	0.00 
20386800	24.12 	0.00 
20390400	23.46 	0.00 
20394000	23.05 	0.00 
20397600	22.94 	0.00 
20401200	22.50 	0.00 
20404800	22.34 	0.00 
20408400	22.26 	0.00 
20412000	21.67 	0.00 
20415600	21.57 	0.00 
20419200	21.86 	0.00 
20422800	21.88 	0.00 
20426400	21.52 	0.00 
20430000	21.72 	0.00 
20433600	22.32 	0.00 
20437200	22.82 	0.00 
20440800	23.54 	0.00 
20444400	23.97 	0.00 
20448000	24.12 	0.00 
20451600	24.58 	0.00 
20455200	24.83 	0.00 
20458800	23.87 	0.00 
20462400	22.22 	0.00 
20466000	21.05 	0.00 
20469600	21.15 	0.00 
20473200	21.21 	0.00 
20476800	20.52 	0.00 
20480400	20.37 	0.00 
20484000	20.37 	0.00 
20487600	19.81 	0.00 
20491200	19.56 	0.00 
20494800	21.14 	0.00 
20498400	21.82 	555.14 
20502000	21.36 	0.00 
20505600	21.84 	0.00 
20509200	22.21 	0.00 
20512800	22.56 	0.00 
20516400	22.57 	0.00 
20520000	22.99 	0.00 
20523600	20.87 	0.00 
20527200	20.00 	0.00 
20530800	20.89 	0.00 
20534400	20.81 	0.00 
20538000	21.39 	0.00 
20541600	21.50 	0.00 
20545200	21.40 	0.00 
20548800	20.84 	0.00 
20552400	20.56 	0.00 
20556000	20.36 	0.00 
20559600	20.22 	0.00 
20563200	19.79 	0.00 
20566800	19.44 	0.00 
20570400	19.35 	0.00 
20574000	18.98 	0.00 
20577600	18.77 	0.00 
20581200	20.12 	0.00 
20584800	21.19 	3604.74 
20588400	21.00 	3228.86 
20592000	21.00 	2107.33 
20595600	21.13 	0.00 
20599200	21.45 	0.00 
20602800	21.32 	702.37 
20606400	21.48 	0.00 
20610000	20.22 	0.00 
20613600	20.17 	0.00 
20617200	21.42 	0.00 
20620800	21.64 	0.00 
20624400	22.17 	0.00 
20628000	22.56 	0.00 
20631600	22.32 	0.00 
20635200	21.09 	0.00 
20638800	20.02 	0.00 
20642400	21.03 	0.00 
20646000	21.96 	0.00 
20649600	21.22 	199.07 
20653200	21.11 	417.91 
20656800	21.07 	599.61 
20660400	21.03 	1139.05 
20664000	21.00 	1476.64 
20667600	21.00 	1535.88 
20671200	21.00 	1903.95 
20674800	21.04 	533.05 
20678400	21.34 	0.00 
20682000	21.60 	0.00 
20685600	21.83 	0.00 
20689200	20.53 	0.00 
20692800	20.93 	0.00 
20696400	22.35 	0.00 
20700000	22.05 	0.00 
20703600	22.25 	0.00 
20707200	22.47 	0.00 
20710800	22.74 	0.00 
20714400	23.13 	0.00 
20718000	22.91 	0.00 
20721600	21.63 	0.00 
20725200	20.24 	0.00 
20728800	21.43 	0.00 
20732400	22.57 	0.00 
20736000	21.73 	0.00 
20739600	21.61 	0.00 
20743200	21.63 	0.00 
20746800	21.58 	0.00 
20750400	21.52 	0.00 
20754000	21.52 	0.00 
20757600	21.39 	25.46 
20761200	21.49 	0.00 
20764800	21.92 	0.00 
20768400	22.01 	0.00 
20772000	20.75 	0.00 
20775600	21.36 	0.00 
20779200	22.90 	0.00 
20782800	23.14 	0.00 
20786400	23.36 	0.00 
20790000	23.48 	0.00 
20793600	23.78 	0.00 
20797200	24.02 	0.00 
20800800	23.69 	0.00 
20804400	22.92 	0.00 
20808000	22.41 	0.00 
20811600	21.79 	0.00 
20815200	21.45 	0.00 
20818800	21.18 	0.00 
20822400	20.59 	0.00 
20826000	20.53 	0.00 
20829600	20.65 	0.00 
20833200	20.12 	0.00 
20836800	19.98 	0.00 
20840400	20.10 	0.00 
20844000	19.90 	0.00 
20847600	19.95 	0.00 
20851200	20.33 	0.00 
20854800	20.51 	0.00 
20858400	20.56 	0.00 
20862000	21.20 	0.00 
20865600	21.85 	0.00 
20869200	21.94 	0.00 
20872800	22.31 	0.00 
20876400	23.05 	0.00 
20880000	23.33 	0.00 
20883600	23.27 	0.00 
20887200	23.84 	0.00 
20890800	23.83 	0.00 
20894400	23.18 	0.00 
20898000	23.13 	0.00 
20901600	23.15 	0.00 
20905200	22.96 	0.00 
20908800	22.60 	0.00 
20912400	22.30 	0.00 
20916000	21.95 	0.00 
20919600	21.32 	0.00 
20923200	20.96 	0.00 
20926800	20.90 	0.00 
20930400	20.53 	0.00 
20934000	20.43 	0.00 
20937600	20.87 	0.00 
20941200	21.17 	0.00 
20944800	21.12 	0.00 
20948400	21.48 	0.00 
20952000	21.97 	0.00 
20955600	21.99 	0.00 
20959200	22.02 	0.00 
20962800	22.39 	0.00 
20966400	22.70 	0.00 
20970000	22.68 	0.00 
20973600	22.81 	0.00 
20977200	22.58 	0.00 
20980800	22.22 	0.00 
20984400	22.15 	0.00 
20988000	22.00 	0.00 
20991600	21.91 	0.00 
20995200	21.80 	0.00 
20998800	21.83 	0.00 
21002400	21.98 	0.00 
21006000	21.99 	0.00 
21009600	21.96 	0.00 
21013200	21.87 	0.00 
21016800	21.68 	0.00 
21020400	21.57 	0.00 
21024000	21.89 	0.00 
21027600	22.39 	0.00 
21031200	23.04 	0.00 
21034800	23.37 	0.00 
21038400	23.46 	0.00 
21042000	23.60 	0.00 
21045600	23.70 	0.00 
21049200	23.94 	0.00 
21052800	24.12 	0.00 
21056400	23.78 	0.00 
21060000	23.63 	0.00 
21063600	23.42 	0.00 
21067200	23.01 	0.00 
21070800	22.85 	0.00 
21074400	22.63 	0.00 
21078000	22.58 	0.00 
21081600	22.12 	0.00 
21085200	21.75 	0.00 
21088800	21.55 	0.00 
21092400	21.22 	0.00 
21096000	21.19 	0.00 
21099600	21.19 	0.00 
21103200	20.83 	0.00 
21106800	20.71 	0.00 
21110400	20.83 	0.00 
21114000	20.56 	0.00 
21117600	20.65 	0.00 
21121200	20.98 	0.00 
21124800	21.12 	0.00 
21128400	21.41 	0.00 
21132000	21.95 	0.00 
21135600	22.52 	0.00 
21139200	22.78 	0.00 
21142800	23.02 	0.00 
21146400	23.60 	0.00 
21150000	23.14 	0.00 
21153600	22.37 	0.00 
21157200	22.44 	0.00 
21160800	22.38 	0.00 
21164400	22.23 	0.00 
21168000	21.56 	0.00 
21171600	20.75 	0.00 
21175200	20.48 	0.00 
21178800	20.33 	0.00 
21182400	20.29 	0.00 
21186000	20.23 	0.00 
21189600	19.69 	0.00 
21193200	19.60 	0.00 
21196800	20.06 	0.00 
21200400	19.84 	0.00 
21204000	19.79 	0.00 
21207600	20.19 	0.00 
21211200	20.52 	0.00 
21214800	20.68 	0.00 
21218400	20.42 	0.00 
21222000	19.83 	0.00 
21225600	21.06 	0.00 
21229200	21.99 	0.00 
21232800	21.50 	0.00 
21236400	21.56 	0.00 
21240000	21.40 	0.00 
21243600	21.52 	0.00 
21247200	21.56 	0.00 
21250800	21.56 	0.00 
21254400	21.57 	0.00 
21258000	21.54 	0.00 
21261600	21.50 	0.00 
21265200	21.46 	0.00 
21268800	21.44 	0.00 
21272400	21.42 	0.00 
21276000	21.31 	4.73 
21279600	21.32 	0.00 
21283200	21.75 	0.00 
21286800	21.91 	0.00 
21290400	20.06 	0.00 
21294000	19.94 	0.00 
21297600	21.18 	0.00 
21301200	21.16 	0.00 
21304800	21.38 	0.00 
21308400	21.47 	0.00 
21312000	21.54 	0.00 
21315600	21.73 	0.00 
21319200	21.49 	0.00 
21322800	20.73 	0.00 
21326400	20.33 	0.00 
21330000	19.92 	0.00 
21333600	19.69 	0.00 
21337200	19.85 	0.00 
21340800	19.78 	0.00 
21344400	19.74 	0.00 
21348000	19.86 	0.00 
21351600	19.77 	0.00 
21355200	19.80 	0.00 
21358800	19.73 	0.00 
21362400	19.44 	0.00 
21366000	19.30 	0.00 
21369600	19.49 	0.00 
21373200	19.46 	0.00 
21376800	19.65 	0.00 
21380400	19.95 	0.00 
21384000	20.56 	0.00 
21387600	21.36 	0.00 
21391200	21.00 	0.00 
21394800	20.94 	0.00 
21398400	20.96 	0.00 
21402000	20.41 	0.00 
21405600	20.37 	0.00 
21409200	19.89 	0.00 
21412800	20.51 	0.00 
21416400	21.40 	1534.63 
21420000	21.00 	1329.81 
21423600	21.00 	2139.94 
21427200	21.00 	1570.50 
21430800	21.00 	1415.57 
21434400	21.00 	1807.25 
21438000	21.00 	2081.89 
21441600	21.00 	2427.19 
21445200	21.00 	2414.49 
21448800	21.00 	2237.73 
21452400	21.00 	1580.98 
21456000	21.01 	426.66 
21459600	21.34 	0.00 
21463200	21.52 	0.00 
21466800	20.02 	0.00 
21470400	20.19 	0.00 
21474000	20.99 	0.00 
21477600	20.65 	0.00 
21481200	20.72 	0.00 
21484800	20.56 	0.00 
21488400	20.87 	0.00 
21492000	20.41 	0.00 
21495600	19.45 	0.00 
21499200	20.44 	0.00 
21502800	21.39 	2672.68 
21506400	21.00 	2328.14 
21510000	21.00 	2137.96 
21513600	21.00 	1876.39 
21517200	21.00 	2435.34 
21520800	21.00 	3222.74 
21524400	21.00 	3858.12 
21528000	21.00 	4135.99 
21531600	21.00 	4413.42 
21535200	21.00 	4695.05 
21538800	21.00 	3756.04 
21542400	21.02 	449.89 
21546000	21.30 	120.47 
21549600	22.00 	0.00 
21553200	21.84 	227.22 
21556800	20.04 	0.00 
21560400	19.82 	0.00 
21564000	20.28 	0.00 
21567600	19.85 	0.00 
21571200	19.76 	0.00 
21574800	19.51 	0.00 
21578400	19.35 	0.00 
21582000	20.30 	0.00 
21585600	21.18 	2319.76 
21589200	21.00 	2896.40 
21592800	21.00 	3660.88 
21596400	21.00 	4328.53 
21600000	21.00 	4359.65 
21603600	21.00 	4099.27 
21607200	21.00 	4380.56 
21610800	21.00 	4355.63 
21614400	21.00 	3629.91 
21618000	21.00 	3594.81 
21621600	21.00 	3707.79 
21625200	21.00 	3294.63 
21628800	21.00 	2015.74 
21632400	21.07 	389.99 
21636000	21.51 	51.01 
21639600	21.64 	0.00 
21643200	20.41 	0.00 
21646800	20.46 	0.00 
21650400	21.08 	0.00 
21654000	21.03 	0.00 
21657600	21.29 	0.00 
21661200	21.66 	0.00 
21664800	21.68 	0.00 
21668400	21.31 	0.00 
21672000	21.06 	0.00 
21675600	20.65 	0.00 
21679200	20.47 	0.00 
21682800	20.31 	0.00 
21686400	20.09 	0.00 
21690000	20.03 	0.00 
21693600	20.07 	0.00 
21697200	19.40 	0.00 
21700800	20.08 	0.00 
21704400	21.19 	1837.80 
21708000	21.00 	1962.57 
21711600	21.00 	1588.01 
21715200	21.00 	368.15 
21718800	21.34 	0.00 
21722400	19.95 	0.00 
21726000	19.27 	0.00 
21729600	20.26 	0.00 
21733200	20.70 	0.00 
21736800	21.05 	0.00 
21740400	21.40 	0.00 
21744000	21.24 	0.00 
21747600	20.14 	0.00 
21751200	21.13 	0.00 
21754800	20.01 	0.00 
21758400	18.80 	0.00 
21762000	20.68 	0.00 
21765600	21.11 	835.95 
21769200	21.00 	629.97 
21772800	21.03 	235.40 
21776400	21.04 	264.39 
21780000	21.03 	260.11 
21783600	21.06 	224.86 
21787200	21.09 	48.57 
21790800	19.53 	0.00 
21794400	18.78 	0.00 
21798000	19.20 	0.00 
21801600	19.09 	0.00 
21805200	19.11 	0.00 
21808800	19.11 	0.00 
21812400	19.62 	0.00 
21816000	20.00 	0.00 
21819600	19.62 	0.00 
21823200	19.30 	0.00 
21826800	19.69 	0.00 
21830400	19.92 	0.00 
21834000	20.34 	0.00 
21837600	19.39 	0.00 
21841200	19.68 	0.00 
21844800	21.13 	2724.97 
21848400	21.00 	2902.86 
21852000	21.00 	2924.44 
21855600	21.00 	2788.63 
21859200	21.00 	1645.88 
21862800	21.00 	1827.73 
21866400	21.00 	1879.37 
21870000	21.00 	1628.72 
21873600	21.00 	1816.21 
21877200	21.00 	2016.95 
21880800	21.00 	2312.68 
21884400	21.00 	2177.90 
21888000	21.16 	0.00 
21891600	21.28 	37.94 
21895200	21.28 	0.00 
21898800	21.70 	0.00 
21902400	22.10 	0.00 
21906000	21.76 	0.00 
21909600	21.66 	0.00 
21913200	21.89 	0.00 
21916800	21.96 	0.00 
21920400	22.30 	0.00 
21924000	22.23 	0.00 
21927600	21.77 	0.00 
21931200	21.65 	0.00 
21934800	21.61 	0.00 
21938400	21.55 	0.00 
21942000	21.52 	0.00 
21945600	21.35 	0.00 
21949200	21.23 	0.00 
21952800	21.23 	0.00 
21956400	21.14 	626.39 
21960000	21.10 	584.79 
21963600	21.09 	704.05 
21967200	21.04 	1329.19 
21970800	21.01 	1209.17 
21974400	21.07 	613.31 
21978000	21.16 	0.00 
21981600	21.37 	0.00 
21985200	21.62 	0.00 
21988800	21.72 	0.00 
21992400	21.80 	0.00 
21996000	21.81 	0.00 
21999600	22.02 	0.00 
22003200	22.30 	0.00 
22006800	22.08 	0.00 
22010400	21.81 	0.00 
22014000	21.67 	0.00 
22017600	21.53 	0.00 
22021200	21.38 	35.83 
22024800	21.26 	0.00 
22028400	21.29 	0.00 
22032000	21.18 	857.56 
22035600	21.12 	817.38 
22039200	21.14 	817.41 
22042800	21.07 	1422.72 
22046400	21.03 	1403.54 
22050000	21.04 	1443.67 
22053600	21.02 	2034.51 
22057200	21.00 	1930.56 
22060800	21.05 	763.61 
22064400	21.25 	26.92 
22068000	21.89 	0.00 
22071600	21.99 	0.00 
22075200	21.83 	0.00 
22078800	22.09 	0.00 
22082400	22.16 	0.00 
22086000	22.18 	0.00 
22089600	22.38 	0.00 
22093200	22.54 	0.00 
22096800	22.31 	0.00 
22100400	22.01 	0.00 
22104000	21.90 	0.00 
22107600	21.84 	0.00 
22111200	21.74 	0.00 
22114800	21.72 	0.00 
22118400	21.56 	0.00 
22122000	21.43 	0.00 
22125600	21.41 	0.00 
22129200	21.31 	192.53 
22132800	21.31 	0.00 
22136400	21.42 	0.00 
22140000	21.38 	0.00 
22143600	21.39 	0.00 
22147200	21.66 	0.00 
22150800	22.17 	0.00 
22154400	22.38 	0.00 
22158000	21.99 	0.00 
22161600	22.43 	0.00 
22165200	22.95 	0.00 
22168800	20.67 	0.00 
22172400	20.06 	0.00 
22176000	22.53 	0.00 
22179600	22.94 	0.00 
22183200	22.37 	0.00 
22186800	22.27 	0.00 
22190400	22.15 	0.00 
22194000	22.12 	0.00 
22197600	22.08 	0.00 
22201200	22.10 	0.00 
22204800	22.00 	0.00 
22208400	21.90 	0.00 
22212000	21.88 	0.00 
22215600	21.79 	0.00 
22219200	21.75 	0.00 
22222800	21.82 	0.00 
22226400	21.76 	0.00 
22230000	21.75 	0.00 
22233600	22.04 	0.00 
22237200	20.61 	0.00 
22240800	20.27 	0.00 
22244400	21.27 	0.00 
22248000	21.33 	0.00 
22251600	21.50 	0.00 
22255200	21.33 	0.00 
22258800	21.73 	0.00 
22262400	21.89 	0.00 
22266000	21.93 	0.00 
22269600	21.73 	0.00 
22273200	20.82 	0.00 
22276800	20.13 	0.00 
22280400	19.60 	0.00 
22284000	19.48 	0.00 
22287600	19.40 	0.00 
22291200	20.30 	0.00 
22294800	21.21 	1185.09 
22298400	21.00 	871.42 
22302000	21.01 	757.36 
22305600	21.01 	870.76 
22309200	21.00 	932.77 
22312800	21.02 	703.70 
22316400	21.03 	576.17 
22320000	21.23 	0.00 
22323600	21.70 	0.00 
22327200	21.59 	0.00 
22330800	21.41 	0.00 
22334400	20.10 	0.00 
22338000	19.70 	0.00 
22341600	20.29 	0.00 
22345200	19.99 	0.00 
22348800	20.19 	0.00 
22352400	20.30 	0.00 
22356000	19.82 	0.00 
22359600	20.43 	0.00 
22363200	21.33 	1149.89 
22366800	21.00 	1293.29 
22370400	21.00 	1820.94 
22374000	21.00 	1766.99 
22377600	21.00 	1402.31 
22381200	21.00 	1553.98 
22384800	21.00 	1776.03 
22388400	21.00 	1710.41 
22392000	21.00 	1571.58 
22395600	21.00 	1600.16 
22399200	21.00 	1693.88 
22402800	21.00 	1566.89 
22406400	21.04 	139.23 
22410000	21.44 	0.00 
22413600	21.69 	0.00 
22417200	21.39 	203.03 
22420800	21.63 	0.00 
22424400	20.02 	0.00 
22428000	19.31 	0.00 
22431600	19.88 	0.00 
22435200	21.10 	0.00 
22438800	22.27 	0.00 
22442400	21.54 	0.00 
22446000	21.39 	0.00 
22449600	21.15 	0.00 
22453200	21.15 	4.80 
22456800	21.11 	107.21 
22460400	21.08 	264.89 
22464000	21.06 	770.61 
22467600	21.04 	856.71 
22471200	21.02 	975.64 
22474800	21.01 	1316.22 
22478400	21.00 	1227.63 
22482000	21.01 	1050.31 
22485600	21.01 	1167.20 
22489200	21.00 	980.21 
22492800	21.07 	194.43 
22496400	21.41 	0.00 
22500000	21.68 	0.00 
22503600	21.79 	0.00 
22507200	22.29 	0.00 
22510800	22.37 	0.00 
22514400	22.42 	0.00 
22518000	22.97 	0.00 
22521600	20.68 	0.00 
22525200	19.58 	0.00 
22528800	20.02 	0.00 
22532400	19.63 	0.00 
22536000	19.71 	0.00 
22539600	20.50 	0.00 
22543200	19.59 	0.00 
22546800	18.68 	0.00 
22550400	20.48 	509.85 
22554000	21.00 	1649.67 
22557600	21.00 	1868.44 
22561200	21.00 	1390.55 
22564800	21.00 	1172.72 
22568400	21.00 	1691.38 
22572000	21.00 	1876.11 
22575600	21.00 	1946.53 
22579200	21.00 	1448.57 
22582800	21.24 	0.00 
22586400	21.51 	0.00 
22590000	21.37 	6.04 
22593600	21.42 	0.00 
22597200	21.64 	0.00 
