#1		
double SecondFloor (8761,3) #Simulationszeit, T_air, P_heat		
27374400	 18.00 	624.57
27378000	 18.00 	819.82
27381600	 18.00 	1022.13
27385200	 18.00 	1061.72
27388800	 18.00 	1114.01
27392400	 18.00 	1172.28
27396000	 18.00 	1247.80
27399600	 18.00 	1319.26
27403200	 18.00 	1364.28
27406800	 18.00 	1369.67
27410400	 18.00 	1335.80
27414000	 18.00 	1337.58
27417600	 18.00 	1402.91
27421200	 18.00 	1272.09
27424800	 18.00 	779.17
27428400	 18.00 	303.57
27432000	 18.03 	0.00
27435600	 18.03 	401.63
27439200	 18.20 	0.00
27442800	 18.20 	7.51
27446400	 18.00 	530.13
27450000	 18.00 	697.85
27453600	 18.00 	1006.12
27457200	 18.00 	1261.49
27460800	 18.00 	1187.49
27464400	 18.00 	1226.29
27468000	 18.00 	1254.29
27471600	 18.00 	1294.44
27475200	 18.00 	1419.39
27478800	 18.00 	1513.95
27482400	 18.00 	1641.24
27486000	 18.00 	1831.01
27489600	 18.00 	1879.01
27493200	 18.00 	1901.81
27496800	 18.00 	1974.54
27500400	 18.00 	2020.26
27504000	 18.00 	2059.05
27507600	 18.00 	1785.99
27511200	 18.00 	1350.43
27514800	 18.00 	878.40
27518400	 18.00 	197.80
27522000	 18.00 	159.39
27525600	 18.00 	73.37
27529200	 18.00 	24.63
27532800	 18.00 	489.33
27536400	 18.00 	908.21
27540000	 18.00 	986.73
27543600	 18.00 	1041.99
27547200	 18.00 	1104.01
27550800	 18.00 	1226.24
27554400	 18.00 	1198.41
27558000	 18.00 	1121.02
27561600	 18.00 	1111.19
27565200	 18.00 	1099.76
27568800	 18.00 	1130.36
27572400	 18.00 	1169.24
27576000	 18.00 	1137.64
27579600	 18.00 	1063.04
27583200	 18.00 	980.32
27586800	 18.00 	871.94
27590400	 18.00 	556.39
27594000	 18.00 	98.71
27597600	 18.03 	0.00
27601200	 18.35 	0.00
27604800	 18.77 	0.00
27608400	 18.91 	0.00
27612000	 18.96 	0.00
27615600	 19.11 	0.00
27619200	 19.03 	0.00
27622800	 18.62 	0.00
27626400	 18.41 	0.00
27630000	 18.29 	0.00
27633600	 18.13 	0.00
27637200	 18.05 	72.71
27640800	 18.00 	0.00
27644400	 18.02 	0.00
27648000	 18.02 	203.68
27651600	 18.00 	215.74
27655200	 18.00 	224.23
27658800	 18.00 	349.63
27662400	 18.00 	295.87
27666000	 18.00 	274.93
27669600	 18.00 	369.92
27673200	 18.00 	403.00
27676800	 18.00 	412.60
27680400	 18.00 	347.79
27684000	 18.02 	0.00
27687600	 18.23 	0.00
27691200	 18.55 	0.00
27694800	 18.68 	0.00
27698400	 18.66 	0.00
27702000	 18.66 	0.00
27705600	 18.47 	0.00
27709200	 18.15 	0.00
27712800	 18.02 	16.70
27716400	 18.00 	61.01
27720000	 18.00 	48.87
27723600	 18.00 	245.80
27727200	 18.00 	288.29
27730800	 18.00 	333.28
27734400	 18.00 	504.96
27738000	 18.00 	502.18
27741600	 18.00 	511.42
27745200	 18.00 	637.06
27748800	 18.00 	626.43
27752400	 18.00 	737.98
27756000	 18.00 	835.37
27759600	 18.00 	770.61
27763200	 18.00 	814.88
27766800	 18.00 	744.76
27770400	 18.00 	326.26
27774000	 18.07 	0.00
27777600	 18.33 	0.00
27781200	 18.69 	0.00
27784800	 18.85 	0.00
27788400	 18.83 	0.00
27792000	 18.64 	0.00
27795600	 18.33 	0.00
27799200	 18.24 	0.00
27802800	 18.25 	0.00
27806400	 18.23 	0.00
27810000	 18.16 	0.00
27813600	 18.06 	0.00
27817200	 18.00 	144.15
27820800	 18.00 	292.29
27824400	 18.00 	257.36
27828000	 18.00 	284.01
27831600	 18.00 	371.68
27835200	 18.00 	405.32
27838800	 18.00 	334.21
27842400	 18.00 	259.19
27846000	 18.00 	277.32
27849600	 18.00 	361.80
27853200	 18.00 	369.32
27856800	 18.00 	194.61
27860400	 18.00 	6.58
27864000	 18.09 	0.00
27867600	 18.22 	0.00
27871200	 18.23 	0.00
27874800	 18.17 	0.00
27878400	 18.07 	105.44
27882000	 18.00 	290.55
27885600	 18.00 	358.19
27889200	 18.00 	314.10
27892800	 18.00 	312.71
27896400	 18.00 	417.66
27900000	 18.00 	601.31
27903600	 18.00 	908.49
27907200	 18.00 	1150.80
27910800	 18.00 	1295.82
27914400	 18.00 	1283.54
27918000	 18.00 	1227.66
27921600	 18.00 	1251.58
27925200	 18.00 	1390.16
27928800	 18.00 	1436.17
27932400	 18.00 	1325.19
27936000	 18.00 	1372.53
27939600	 18.00 	1354.69
27943200	 18.00 	971.64
27946800	 18.00 	525.97
27950400	 18.00 	148.41
27954000	 18.02 	0.00
27957600	 18.03 	0.00
27961200	 18.01 	117.36
27964800	 18.00 	464.86
27968400	 18.00 	723.25
27972000	 18.00 	857.81
27975600	 18.00 	987.20
27979200	 18.00 	1051.73
27982800	 18.00 	1144.21
27986400	 18.00 	1197.44
27990000	 18.00 	1250.61
27993600	 18.00 	1309.08
27997200	 18.00 	1254.77
28000800	 18.00 	1178.68
28004400	 18.00 	1142.53
28008000	 18.00 	1110.65
28011600	 18.00 	1132.72
28015200	 18.00 	1171.48
28018800	 18.00 	1183.27
28022400	 18.00 	1183.83
28026000	 18.00 	1088.45
28029600	 18.00 	672.98
28033200	 18.00 	175.82
28036800	 18.12 	0.00
28040400	 18.29 	0.00
28044000	 18.19 	0.00
28047600	 18.13 	0.00
28051200	 18.10 	233.06
28054800	 18.00 	575.95
28058400	 18.00 	705.69
28062000	 18.00 	758.79
28065600	 18.00 	881.39
28069200	 18.00 	1144.07
28072800	 18.00 	1136.60
28076400	 18.00 	1098.25
28080000	 18.00 	1209.02
28083600	 18.00 	1208.96
28087200	 18.00 	1274.18
28090800	 18.00 	1380.68
28094400	 18.00 	1326.50
28098000	 18.00 	1261.72
28101600	 18.00 	1249.98
28105200	 18.00 	1196.15
28108800	 18.00 	1120.52
28112400	 18.00 	1075.19
28116000	 18.00 	926.92
28119600	 18.00 	741.45
28123200	 18.00 	566.81
28126800	 18.00 	489.55
28130400	 18.00 	558.43
28134000	 18.00 	642.33
28137600	 18.00 	849.07
28141200	 18.00 	1027.64
28144800	 18.00 	1100.96
28148400	 18.00 	1078.89
28152000	 18.00 	1078.58
28155600	 18.00 	1146.85
28159200	 18.00 	1149.36
28162800	 18.00 	1139.38
28166400	 18.00 	1145.54
28170000	 18.00 	1178.54
28173600	 18.00 	1233.09
28177200	 18.00 	1275.71
28180800	 18.00 	1358.76
28184400	 18.00 	1362.60
28188000	 18.00 	1368.27
28191600	 18.00 	1380.34
28195200	 18.00 	1287.72
28198800	 18.00 	1199.48
28202400	 18.00 	1050.59
28206000	 18.00 	847.79
28209600	 18.00 	293.71
28213200	 18.00 	192.10
28216800	 18.00 	244.54
28220400	 18.00 	365.25
28224000	 18.00 	765.34
28227600	 18.00 	1156.75
28231200	 18.00 	1318.80
28234800	 18.00 	1285.93
28238400	 18.00 	1272.69
28242000	 18.00 	1339.83
28245600	 18.00 	1340.94
28249200	 18.00 	1278.55
28252800	 18.00 	1235.33
28256400	 18.00 	1224.84
28260000	 18.00 	1246.66
28263600	 18.00 	1263.46
28267200	 18.00 	1275.42
28270800	 18.00 	1473.56
28274400	 18.00 	1871.61
28278000	 18.00 	2111.65
28281600	 18.00 	2103.52
28285200	 18.00 	1993.75
28288800	 18.00 	1538.45
28292400	 18.00 	1040.40
28296000	 18.00 	833.46
28299600	 18.00 	744.65
28303200	 18.00 	896.97
28306800	 18.00 	1076.10
28310400	 18.00 	1419.79
28314000	 18.00 	1737.69
28317600	 18.00 	1941.33
28321200	 18.00 	2059.22
28324800	 18.00 	2101.31
28328400	 18.00 	2211.36
28332000	 18.00 	2189.05
28335600	 18.00 	2177.86
28339200	 18.00 	2295.66
28342800	 18.00 	2359.64
28346400	 18.00 	2413.49
28350000	 18.00 	2489.44
28353600	 18.00 	2500.51
28357200	 18.00 	2531.01
28360800	 18.00 	2598.26
28364400	 18.00 	2566.29
28368000	 18.00 	2545.10
28371600	 18.00 	2548.85
28375200	 18.00 	2366.01
28378800	 18.00 	2155.16
28382400	 18.00 	1965.49
28386000	 18.00 	1888.06
28389600	 18.00 	1956.75
28393200	 18.00 	2018.36
28396800	 18.00 	2224.70
28400400	 18.00 	2396.55
28404000	 18.00 	2493.58
28407600	 18.00 	2565.76
28411200	 18.00 	2564.71
28414800	 18.00 	2581.23
28418400	 18.00 	2652.23
28422000	 18.00 	2766.83
28425600	 18.00 	2777.77
28429200	 18.00 	2707.13
28432800	 18.00 	2718.08
28436400	 18.00 	2726.29
28440000	 18.00 	2685.39
28443600	 18.00 	2655.66
28447200	 18.00 	2607.73
28450800	 18.00 	2509.17
28454400	 18.00 	2464.20
28458000	 18.00 	2441.47
28461600	 18.00 	2288.76
28465200	 18.00 	2120.90
28468800	 18.00 	1949.13
28472400	 18.00 	1906.64
28476000	 18.00 	1954.00
28479600	 18.00 	1949.04
28483200	 18.00 	2103.77
28486800	 18.00 	2221.97
28490400	 18.00 	2245.34
28494000	 18.00 	2223.43
28497600	 18.00 	2225.16
28501200	 18.00 	2264.38
28504800	 18.00 	2272.68
28508400	 18.00 	2313.77
28512000	 18.00 	2374.42
28515600	 18.00 	2386.59
28519200	 18.00 	2386.72
28522800	 18.00 	2404.91
28526400	 18.00 	2392.88
28530000	 18.00 	2380.84
28533600	 18.00 	2381.82
28537200	 18.00 	2371.19
28540800	 18.00 	2349.90
28544400	 18.00 	2331.88
28548000	 18.00 	2168.47
28551600	 18.00 	1936.15
28555200	 18.00 	1737.59
28558800	 18.00 	1670.88
28562400	 18.00 	1709.52
28566000	 18.00 	1753.08
28569600	 18.00 	1950.74
28573200	 18.00 	2092.40
28576800	 18.00 	2151.62
28580400	 18.00 	2183.67
28584000	 18.00 	2183.38
28587600	 18.00 	2229.89
28591200	 18.00 	2229.54
28594800	 18.00 	2251.04
28598400	 18.00 	2328.15
28602000	 18.00 	2361.84
28605600	 18.00 	2455.95
28609200	 18.00 	2521.14
28612800	 18.00 	2437.26
28616400	 18.00 	2387.89
28620000	 18.00 	2408.79
28623600	 18.00 	2452.25
28627200	 18.00 	2497.91
28630800	 18.00 	2495.94
28634400	 18.00 	2220.54
28638000	 18.00 	1657.44
28641600	 18.00 	1414.79
28645200	 18.00 	1245.99
28648800	 18.00 	1142.88
28652400	 18.00 	1267.10
28656000	 18.00 	1573.40
28659600	 18.00 	2133.59
28663200	 18.00 	2395.71
28666800	 18.00 	2315.12
28670400	 18.00 	2425.86
28674000	 18.00 	2623.54
28677600	 18.00 	2523.12
28681200	 18.00 	2458.30
28684800	 18.00 	2458.52
28688400	 18.00 	2458.71
28692000	 18.00 	2480.41
28695600	 18.00 	2483.30
28699200	 18.00 	2430.09
28702800	 18.00 	2409.11
28706400	 18.00 	2359.34
28710000	 18.00 	2349.08
28713600	 18.00 	2351.82
28717200	 18.00 	2254.36
28720800	 18.00 	1976.92
28724400	 18.00 	1639.07
28728000	 18.00 	1316.60
28731600	 18.00 	1208.44
28735200	 18.00 	1213.23
28738800	 18.00 	1232.76
28742400	 18.00 	1589.70
28746000	 18.00 	1860.58
28749600	 18.00 	1856.56
28753200	 18.00 	1866.51
28756800	 18.00 	1984.31
28760400	 18.00 	2068.26
28764000	 18.00 	2024.76
28767600	 18.00 	2099.95
28771200	 18.00 	2344.92
28774800	 18.00 	2424.20
28778400	 18.00 	2478.09
28782000	 18.00 	2691.58
28785600	 18.00 	2945.24
28789200	 18.00 	3201.14
28792800	 18.00 	3362.26
28796400	 18.00 	3336.60
28800000	 18.00 	3311.32
28803600	 18.00 	3306.80
28807200	 18.00 	2797.97
28810800	 18.00 	2127.95
28814400	 18.00 	1656.13
28818000	 18.00 	1513.89
28821600	 18.00 	1559.91
28825200	 18.00 	1808.71
28828800	 18.00 	1951.86
28832400	 18.00 	2220.56
28836000	 18.00 	2271.09
28839600	 18.00 	2347.08
28843200	 18.00 	2476.13
28846800	 18.00 	2548.48
28850400	 18.00 	2502.47
28854000	 18.00 	2351.08
28857600	 18.00 	2191.46
28861200	 18.00 	1822.98
28864800	 18.00 	1331.03
28868400	 18.00 	952.74
28872000	 18.00 	800.65
28875600	 18.00 	758.71
28879200	 18.00 	674.03
28882800	 18.00 	793.07
28886400	 18.00 	1065.83
28890000	 18.00 	1324.85
28893600	 18.00 	1155.19
28897200	 18.00 	674.32
28900800	 18.00 	233.64
28904400	 18.06 	0.00
28908000	 18.10 	0.00
28911600	 18.04 	14.95
28915200	 18.00 	513.29
28918800	 18.00 	860.40
28922400	 18.00 	838.21
28926000	 18.00 	858.13
28929600	 18.00 	1085.57
28933200	 18.00 	1250.48
28936800	 18.00 	1396.39
28940400	 18.00 	1670.13
28944000	 18.00 	1801.66
28947600	 18.00 	1722.24
28951200	 18.00 	1661.82
28954800	 18.00 	1670.21
28958400	 18.00 	1613.08
28962000	 18.00 	1574.55
28965600	 18.00 	1542.67
28969200	 18.00 	1458.84
28972800	 18.00 	1221.60
28976400	 18.00 	998.33
28980000	 18.00 	736.11
28983600	 18.00 	450.58
28987200	 18.11 	0.00
28990800	 18.17 	0.00
28994400	 18.11 	0.00
28998000	 18.12 	0.00
29001600	 18.09 	0.00
29005200	 18.02 	118.80
29008800	 18.00 	134.23
29012400	 18.02 	0.00
29016000	 18.10 	0.00
29019600	 18.24 	0.00
29023200	 18.31 	0.00
29026800	 18.16 	84.03
29030400	 18.00 	224.63
29034000	 18.00 	92.05
29037600	 18.00 	168.58
29041200	 18.00 	387.46
29044800	 18.00 	649.97
29048400	 18.00 	857.58
29052000	 18.00 	1240.04
29055600	 18.00 	1442.66
29059200	 18.00 	1326.47
29062800	 18.00 	1366.61
29066400	 18.00 	1070.96
29070000	 18.00 	556.75
29073600	 18.00 	159.83
29077200	 18.00 	9.73
29080800	 18.04 	0.00
29084400	 18.06 	0.00
29088000	 18.02 	392.59
29091600	 18.00 	731.43
29095200	 18.00 	682.02
29098800	 18.00 	571.72
29102400	 18.00 	603.47
29106000	 18.00 	725.40
29109600	 18.00 	1128.60
29113200	 18.00 	1499.83
29116800	 18.00 	1504.34
29120400	 18.00 	1375.41
29124000	 18.00 	1311.99
29127600	 18.00 	1409.28
29131200	 18.00 	1443.02
29134800	 18.00 	1487.41
29138400	 18.00 	1527.22
29142000	 18.00 	1469.96
29145600	 18.00 	1482.45
29149200	 18.00 	1651.51
29152800	 18.00 	1521.36
29156400	 18.00 	1450.87
29160000	 18.00 	1364.90
29163600	 18.00 	1435.85
29167200	 18.00 	1708.51
29170800	 18.00 	2203.84
29174400	 18.00 	2583.77
29178000	 18.00 	2444.01
29181600	 18.00 	2354.53
29185200	 18.00 	2332.57
29188800	 18.00 	2256.71
29192400	 18.00 	2194.32
29196000	 18.00 	2064.65
29199600	 18.00 	1999.95
29203200	 18.00 	1952.37
29206800	 18.00 	1877.04
29210400	 18.00 	1920.40
29214000	 18.00 	1986.93
29217600	 18.00 	2099.55
29221200	 18.00 	2411.88
29224800	 18.00 	2723.79
29228400	 18.00 	2785.14
29232000	 18.00 	2756.26
29235600	 18.00 	2737.44
29239200	 18.00 	2327.26
29242800	 18.00 	1823.41
29246400	 18.00 	1124.96
29250000	 18.00 	1036.82
29253600	 18.00 	969.07
29257200	 18.00 	956.73
29260800	 18.00 	1398.59
29264400	 18.00 	1976.26
29268000	 18.00 	2474.48
29271600	 18.00 	2721.14
29275200	 18.00 	2709.71
29278800	 18.00 	2815.41
29282400	 18.00 	2765.08
29286000	 18.00 	2664.21
29289600	 18.00 	2626.37
29293200	 18.00 	2488.71
29296800	 18.00 	2539.66
29300400	 18.00 	2622.17
29304000	 18.00 	2695.45
29307600	 18.00 	2746.98
29311200	 18.00 	2653.46
29314800	 18.00 	2476.54
29318400	 18.00 	2495.33
29322000	 18.00 	2417.78
29325600	 18.00 	2022.96
29329200	 18.00 	1514.14
29332800	 18.00 	1071.11
29336400	 18.00 	871.36
29340000	 18.00 	760.08
29343600	 18.00 	774.06
29347200	 18.00 	1192.99
29350800	 18.00 	1664.88
29354400	 18.00 	1903.23
29358000	 18.00 	2044.31
29361600	 18.00 	2223.09
29365200	 18.00 	2376.92
29368800	 18.00 	2330.63
29372400	 18.00 	2317.75
29376000	 18.00 	2339.36
29379600	 18.00 	2297.08
29383200	 18.00 	2106.71
29386800	 18.00 	2123.91
29390400	 18.00 	2369.14
29394000	 18.00 	2273.31
29397600	 18.00 	2118.69
29401200	 18.00 	2170.35
29404800	 18.00 	2202.58
29408400	 18.00 	2154.39
29412000	 18.00 	2006.04
29415600	 18.00 	1580.29
29419200	 18.00 	1209.85
29422800	 18.00 	1020.76
29426400	 18.00 	965.40
29430000	 18.00 	906.65
29433600	 18.00 	1083.83
29437200	 18.00 	1222.70
29440800	 18.00 	1198.29
29444400	 18.00 	1153.97
29448000	 18.00 	1174.94
29451600	 18.00 	1171.32
29455200	 18.00 	1160.12
29458800	 18.00 	1181.46
29462400	 18.00 	1233.58
29466000	 18.00 	1287.79
29469600	 18.00 	1320.62
29473200	 18.00 	1403.88
29476800	 18.00 	1404.29
29480400	 18.00 	1383.06
29484000	 18.00 	1450.77
29487600	 18.00 	1505.74
29491200	 18.00 	1657.78
29494800	 18.00 	1745.89
29498400	 18.00 	1515.32
29502000	 18.00 	1088.26
29505600	 18.00 	860.58
29509200	 18.00 	866.62
29512800	 18.00 	874.71
29516400	 18.00 	931.13
29520000	 18.00 	1083.15
29523600	 18.00 	1162.11
29527200	 18.00 	1233.48
29530800	 18.00 	1320.10
29534400	 18.00 	1384.74
29538000	 18.00 	1480.80
29541600	 18.00 	1565.96
29545200	 18.00 	1640.47
29548800	 18.00 	1762.30
29552400	 18.00 	1848.99
29556000	 18.00 	1937.31
29559600	 18.00 	2047.60
29563200	 18.00 	2114.61
29566800	 18.00 	2173.76
29570400	 18.00 	2237.20
29574000	 18.00 	2252.30
29577600	 18.00 	2285.71
29581200	 18.00 	2348.96
29584800	 18.00 	2231.26
29588400	 18.00 	1910.02
29592000	 18.00 	1590.55
29595600	 18.00 	1758.73
29599200	 18.00 	1788.40
29602800	 18.00 	1851.13
29606400	 18.00 	2025.01
29610000	 18.00 	2114.65
29613600	 18.00 	2165.91
29617200	 18.00 	2175.50
29620800	 18.00 	2174.52
29624400	 18.00 	2202.56
29628000	 18.00 	2191.36
29631600	 18.00 	2169.61
29635200	 18.00 	2181.23
29638800	 18.00 	2170.54
29642400	 18.00 	2149.41
29646000	 18.00 	2173.70
29649600	 18.00 	2217.08
29653200	 18.00 	2207.03
29656800	 18.00 	2199.53
29660400	 18.00 	2233.17
29664000	 18.00 	2233.59
29667600	 18.00 	2225.31
29671200	 18.00 	2139.55
29674800	 18.00 	1954.41
29678400	 18.00 	1807.47
29682000	 18.00 	1764.42
29685600	 18.00 	1815.88
29689200	 18.00 	1868.80
29692800	 18.00 	2018.80
29696400	 18.00 	2108.89
29700000	 18.00 	2110.61
29703600	 18.00 	2067.19
29707200	 18.00 	2131.17
29710800	 18.00 	2252.52
29714400	 18.00 	2209.55
29718000	 18.00 	2187.92
29721600	 18.00 	2253.50
29725200	 18.00 	2264.35
29728800	 18.00 	2285.92
29732400	 18.00 	2314.11
29736000	 18.00 	2336.22
29739600	 18.00 	2347.63
29743200	 18.00 	2386.21
29746800	 18.00 	2376.31
29750400	 18.00 	2377.05
29754000	 18.00 	2405.14
29757600	 18.00 	2298.01
29761200	 18.00 	2102.61
29764800	 18.00 	1937.13
29768400	 18.00 	1870.52
29772000	 18.00 	1889.68
29775600	 18.00 	1898.67
29779200	 18.00 	2081.30
29782800	 18.00 	2180.90
29786400	 18.00 	2223.16
29790000	 18.00 	2288.74
29793600	 18.00 	2265.98
29797200	 18.00 	2195.69
29800800	 18.00 	2053.74
29804400	 18.00 	1869.88
29808000	 18.00 	1767.39
29811600	 18.00 	1745.89
29815200	 18.00 	1659.40
29818800	 18.00 	1523.55
29822400	 18.00 	1458.79
29826000	 18.00 	1383.06
29829600	 18.00 	1281.48
29833200	 18.00 	1392.16
29836800	 18.00 	1524.85
29840400	 18.00 	1502.51
29844000	 18.00 	1330.90
29847600	 18.00 	944.45
29851200	 18.00 	523.71
29854800	 18.00 	644.14
29858400	 18.00 	373.28
29862000	 18.00 	464.34
29865600	 18.00 	1071.35
29869200	 18.00 	1384.56
29872800	 18.00 	1572.47
29876400	 18.00 	1782.44
29880000	 18.00 	1736.74
29883600	 18.00 	1760.44
29887200	 18.00 	1774.71
29890800	 18.00 	1795.64
29894400	 18.00 	1974.07
29898000	 18.00 	2081.67
29901600	 18.00 	2075.61
29905200	 18.00 	1984.10
29908800	 18.00 	1860.84
29912400	 18.00 	2013.22
29916000	 18.00 	2066.84
29919600	 18.00 	1927.04
29923200	 18.00 	1951.24
29926800	 18.00 	1993.78
29930400	 18.00 	1888.83
29934000	 18.00 	1449.30
29937600	 18.00 	1160.78
29941200	 18.00 	1115.41
29944800	 18.00 	1327.13
29948400	 18.00 	1125.07
29952000	 18.00 	1399.02
29955600	 18.00 	1561.40
29959200	 18.00 	1550.68
29962800	 18.00 	1507.23
29966400	 18.00 	1495.65
29970000	 18.00 	1512.36
29973600	 18.00 	1511.16
29977200	 18.00 	1499.65
29980800	 18.00 	1446.00
29984400	 18.00 	1359.14
29988000	 18.00 	1283.43
29991600	 18.00 	1192.12
29995200	 18.00 	1127.69
29998800	 18.00 	1106.68
30002400	 18.00 	1055.00
30006000	 18.00 	1012.45
30009600	 18.00 	991.54
30013200	 18.00 	974.13
30016800	 18.00 	793.70
30020400	 18.00 	655.86
30024000	 18.00 	480.19
30027600	 18.00 	361.43
30031200	 18.00 	359.02
30034800	 18.00 	383.03
30038400	 18.00 	537.42
30042000	 18.00 	638.09
30045600	 18.00 	692.12
30049200	 18.00 	724.12
30052800	 18.00 	712.94
30056400	 18.00 	759.53
30060000	 18.00 	812.34
30063600	 18.00 	866.64
30067200	 18.00 	933.51
30070800	 18.00 	998.54
30074400	 18.00 	1052.94
30078000	 18.00 	1139.86
30081600	 18.00 	1237.78
30085200	 18.00 	1348.31
30088800	 18.00 	1491.68
30092400	 18.00 	1605.02
30096000	 18.00 	1790.04
30099600	 18.00 	2010.81
30103200	 18.00 	1804.95
30106800	 18.00 	1413.48
30110400	 18.00 	1053.11
30114000	 18.00 	535.11
30117600	 18.00 	629.00
30121200	 18.00 	676.64
30124800	 18.00 	988.03
30128400	 18.00 	1299.25
30132000	 18.00 	1492.74
30135600	 18.00 	1647.51
30139200	 18.00 	1620.68
30142800	 18.00 	1500.10
30146400	 18.00 	1338.79
30150000	 18.00 	1317.13
30153600	 18.00 	1301.67
30157200	 18.00 	1259.97
30160800	 18.00 	1285.32
30164400	 18.00 	1473.21
30168000	 18.00 	1751.99
30171600	 18.00 	1958.46
30175200	 18.00 	2092.53
30178800	 18.00 	2098.17
30182400	 18.00 	2030.17
30186000	 18.00 	2017.41
30189600	 18.00 	1725.28
30193200	 18.00 	1175.54
30196800	 18.00 	726.64
30200400	 18.00 	538.84
30204000	 18.00 	714.46
30207600	 18.00 	515.44
30211200	 18.00 	678.65
30214800	 18.00 	967.52
30218400	 18.00 	871.78
30222000	 18.00 	957.61
30225600	 18.00 	1087.98
30229200	 18.00 	1144.41
30232800	 18.00 	1144.01
30236400	 18.00 	1302.33
30240000	 18.00 	1606.46
30243600	 18.00 	1701.41
30247200	 18.00 	1792.46
30250800	 18.00 	1900.36
30254400	 18.00 	1910.38
30258000	 18.00 	2024.29
30261600	 18.00 	2140.38
30265200	 18.00 	2054.57
30268800	 18.00 	1911.17
30272400	 18.00 	1809.38
30276000	 18.00 	1630.43
30279600	 18.00 	1432.35
30283200	 18.00 	1264.06
30286800	 18.00 	874.48
30290400	 18.00 	590.93
30294000	 18.00 	747.81
30297600	 18.00 	1062.76
30301200	 18.00 	1547.34
30304800	 18.00 	1698.80
30308400	 18.00 	1727.37
30312000	 18.00 	1766.82
30315600	 18.00 	1915.54
30319200	 18.00 	2001.01
30322800	 18.00 	2022.73
30326400	 18.00 	2069.25
30330000	 18.00 	2093.04
30333600	 18.00 	2106.56
30337200	 18.00 	2185.01
30340800	 18.00 	2253.92
30344400	 18.00 	2269.10
30348000	 18.00 	2356.62
30351600	 18.00 	2382.98
30355200	 18.00 	2340.01
30358800	 18.00 	2359.35
30362400	 18.00 	1999.19
30366000	 18.00 	1421.78
30369600	 18.00 	1011.24
30373200	 18.00 	866.60
30376800	 18.00 	1107.83
30380400	 18.00 	1303.21
30384000	 18.00 	1640.74
30387600	 18.00 	1956.14
30391200	 18.00 	2096.14
30394800	 18.00 	2113.28
30398400	 18.00 	2088.38
30402000	 18.00 	1984.89
30405600	 18.00 	1869.23
30409200	 18.00 	1883.18
30412800	 18.00 	1761.70
30416400	 18.00 	1612.69
30420000	 18.00 	1590.64
30423600	 18.00 	1557.04
30427200	 18.00 	1513.83
30430800	 18.00 	1481.92
30434400	 18.00 	1422.57
30438000	 18.00 	1379.94
30441600	 18.00 	1338.81
30445200	 18.00 	1257.20
30448800	 18.00 	1165.01
30452400	 18.00 	988.37
30456000	 18.00 	837.98
30459600	 18.00 	814.49
30463200	 18.00 	823.06
30466800	 18.00 	832.45
30470400	 18.00 	1028.14
30474000	 18.00 	1146.33
30477600	 18.00 	1125.00
30481200	 18.00 	1114.27
30484800	 18.00 	1208.57
30488400	 18.00 	1412.30
30492000	 18.00 	1416.96
30495600	 18.00 	1392.40
30499200	 18.00 	1467.02
30502800	 18.00 	1399.05
30506400	 18.00 	1526.35
30510000	 18.00 	1815.53
30513600	 18.00 	1832.52
30517200	 18.00 	1647.05
30520800	 18.00 	1595.76
30524400	 18.00 	1562.43
30528000	 18.00 	1528.81
30531600	 18.00 	1500.31
30535200	 18.00 	1377.44
30538800	 18.00 	1211.72
30542400	 18.00 	1120.88
30546000	 18.00 	1142.78
30549600	 18.00 	1250.65
30553200	 18.00 	1379.81
30556800	 18.00 	1642.70
30560400	 18.00 	1830.14
30564000	 18.00 	1939.73
30567600	 18.00 	1994.91
30571200	 18.00 	2060.74
30574800	 18.00 	2194.19
30578400	 18.00 	2258.39
30582000	 18.00 	2289.22
30585600	 18.00 	2383.20
30589200	 18.00 	2426.29
30592800	 18.00 	2437.23
30596400	 18.00 	2471.43
30600000	 18.00 	2460.90
30603600	 18.00 	2461.25
30607200	 18.00 	2506.78
30610800	 18.00 	2509.36
30614400	 18.00 	2488.57
30618000	 18.00 	2482.76
30621600	 18.00 	2381.95
30625200	 18.00 	2186.25
30628800	 18.00 	2006.08
30632400	 18.00 	1884.93
30636000	 18.00 	1849.87
30639600	 18.00 	1861.03
30643200	 18.00 	2026.46
30646800	 18.00 	2116.53
30650400	 18.00 	2127.87
30654000	 18.00 	2105.85
30657600	 18.00 	2083.88
30661200	 18.00 	2135.03
30664800	 18.00 	2168.23
30668400	 18.00 	2157.06
