#1					
double ThirdFloor (8761,6) #Simulationszeit, T_air, P_heat, TWW [l/h], Strom [W], Luftwechsel [m³/h]					
27183600.00	21.22	0.00	10.08	875.15	3216.00
27187200.00	21.15	1426.22	10.08	878.49	3216.00
27190800.00	21.00	1909.74	10.08	1074.06	3216.00
27194400.00	21.00	2375.46	42.00	1387.34	3216.00
27198000.00	21.00	2265.95	42.00	1561.62	3216.00
27201600.00	21.00	2102.35	42.00	1404.46	3216.00
27205200.00	21.00	2562.93	42.00	1176.95	3216.00
27208800.00	21.00	2344.92	2.10	974.08	3216.00
27212400.00	21.00	2317.27	2.10	721.33	3216.00
27216000.00	21.00	2806.32	2.10	486.73	3216.00
27219600.00	21.00	2952.82	2.10	360.04	3216.00
27223200.00	21.00	2937.76	2.10	330.19	3216.00
27226800.00	21.00	3078.85	2.10	321.42	3216.00
27230400.00	21.00	3323.21	2.10	326.64	3216.00
27234000.00	21.00	3714.64	2.10	391.34	3216.00
27237600.00	21.00	4022.67	420.00	752.01	3216.00
27241200.00	21.00	4050.26	10.08	1080.32	3216.00
27244800.00	21.00	4051.77	10.08	1114.55	3216.00
27248400.00	21.00	3690.89	10.08	1028.56	3216.00
27252000.00	21.00	2812.79	10.08	970.32	3216.00
27255600.00	21.00	2283.33	10.08	987.86	3216.00
27259200.00	21.04	0.00	134.40	1091.17	3216.00
27262800.00	21.12	0.00	10.08	1080.94	3216.00
27266400.00	21.11	96.74	10.08	963.02	3216.00
27270000.00	21.04	443.15	10.08	875.15	3216.00
27273600.00	21.02	135.20	10.08	878.49	3216.00
27277200.00	21.01	2938.14	10.08	1074.06	3216.00
27280800.00	21.00	3463.90	42.00	1387.34	3216.00
27284400.00	21.00	3725.76	42.00	1561.62	3216.00
27288000.00	21.00	4014.36	42.00	1404.46	3216.00
27291600.00	21.00	4811.28	42.00	1176.95	3216.00
27295200.00	21.00	4760.79	2.10	974.08	3216.00
27298800.00	21.00	4804.18	2.10	721.33	3216.00
27302400.00	21.00	5385.28	3.15	559.78	3216.00
27306000.00	21.00	5274.12	3.15	441.64	3216.00
27309600.00	21.00	5238.92	3.15	351.48	3216.00
27313200.00	21.00	5617.45	3.15	331.44	3216.00
27316800.00	21.00	5426.71	3.15	321.22	3216.00
27320400.00	21.00	5430.58	3.15	334.57	3216.00
27324000.00	21.00	5749.17	3.15	443.31	3216.00
27327600.00	21.00	5625.76	58.80	684.17	3216.00
27331200.00	21.00	6117.48	58.80	999.34	3216.00
27334800.00	21.00	5967.56	28.00	1183.01	3216.00
27338400.00	21.00	708.89	28.00	1234.35	3216.00
27342000.00	21.21	487.96	28.00	1294.04	3216.00
27345600.00	21.24	0.00	28.00	1390.89	3216.00
27349200.00	21.15	0.00	28.00	1384.42	3216.00
27352800.00	21.19	0.00	28.00	1281.10	3216.00
27356400.00	21.16	0.00	84.00	1200.33	3216.00
27360000.00	21.10	1599.85	84.00	1208.47	3216.00
27363600.00	21.00	2732.89	106.40	1506.94	3216.00
27367200.00	21.00	3830.39	106.40	1748.21	3216.00
27370800.00	21.00	3747.66	106.40	1754.26	3216.00
27374400.00	21.00	3475.81	14.00	1435.55	3216.00
27378000.00	21.00	4482.07	14.00	1119.56	3216.00
27381600.00	21.00	4926.17	14.00	1022.71	3216.00
27385200.00	21.00	4976.63	3.15	867.64	3216.00
27388800.00	21.00	5428.84	3.15	652.66	3216.00
27392400.00	21.00	5635.51	3.15	469.82	3216.00
27396000.00	21.00	5824.89	3.15	376.32	3216.00
27399600.00	21.00	6089.81	3.15	343.55	3216.00
27403200.00	21.00	6187.19	3.15	323.30	3216.00
27406800.00	21.00	6154.42	3.15	322.47	3216.00
27410400.00	21.00	6119.13	3.15	341.88	3216.00
27414000.00	21.00	6121.35	58.80	417.43	3216.00
27417600.00	21.00	6217.95	58.80	739.07	3216.00
27421200.00	21.00	5696.53	28.00	1156.29	3216.00
27424800.00	21.00	3216.16	28.00	1454.13	3216.00
27428400.00	21.00	1384.50	28.00	1692.90	3216.00
27432000.00	21.00	1305.81	28.00	1725.67	3216.00
27435600.00	21.03	750.12	28.00	1444.53	3216.00
27439200.00	21.15	111.76	28.00	1136.46	3216.00
27442800.00	21.42	251.00	84.00	973.46	3216.00
27446400.00	21.30	2280.59	84.00	890.80	3216.00
27450000.00	21.00	3193.18	106.40	1049.43	3216.00
27453600.00	21.00	3659.32	106.40	1305.73	3216.00
27457200.00	21.00	4196.79	106.40	1471.66	3216.00
27460800.00	21.00	3996.01	14.00	1336.83	3216.00
27464400.00	21.00	4982.16	14.00	1131.45	3216.00
27468000.00	21.00	5070.77	14.00	958.01	3216.00
27471600.00	21.00	5188.54	3.15	706.51	3216.00
27475200.00	21.00	5870.16	2.10	486.73	3216.00
27478800.00	21.00	6042.95	2.10	360.04	3216.00
27482400.00	21.00	6310.63	2.10	330.19	3216.00
27486000.00	21.00	6951.04	2.10	321.42	3216.00
27489600.00	21.00	7051.59	2.10	326.64	3216.00
27493200.00	21.00	7120.90	2.10	391.34	3216.00
27496800.00	21.00	7463.26	420.00	752.01	3216.00
27500400.00	21.00	7574.65	10.08	1080.32	3216.00
27504000.00	21.00	7595.91	10.08	1114.55	3216.00
27507600.00	21.00	6700.70	10.08	1028.56	3216.00
27511200.00	21.00	5358.81	10.08	970.32	3216.00
27514800.00	21.00	3795.71	10.08	987.86	3216.00
27518400.00	21.00	1748.80	134.40	1091.17	3216.00
27522000.00	21.00	1240.72	10.08	1080.94	3216.00
27525600.00	21.00	1219.27	10.08	963.02	3216.00
27529200.00	21.00	1004.47	10.08	875.15	3216.00
27532800.00	21.00	2578.57	10.08	878.49	3216.00
27536400.00	21.00	3953.68	10.08	1074.06	3216.00
27540000.00	21.00	4512.41	42.00	1387.34	3216.00
27543600.00	21.00	4676.19	42.00	1561.62	3216.00
27547200.00	21.00	4888.56	42.00	1404.46	3216.00
27550800.00	21.00	5602.10	42.00	1176.95	3216.00
27554400.00	21.00	5579.63	2.10	974.08	3216.00
27558000.00	21.00	5414.26	2.10	721.33	3216.00
27561600.00	21.00	5539.45	2.10	486.73	3216.00
27565200.00	21.00	5511.50	2.10	360.04	3216.00
27568800.00	21.00	5603.53	2.10	330.19	3216.00
27572400.00	21.00	5789.45	2.10	321.42	3216.00
27576000.00	21.00	5696.13	2.10	326.64	3216.00
27579600.00	21.00	5494.80	2.10	391.34	3216.00
27583200.00	21.00	5311.14	420.00	752.01	3216.00
27586800.00	21.00	5040.04	10.08	1080.32	3216.00
27590400.00	21.00	4252.28	10.08	1114.55	3216.00
27594000.00	21.00	2908.08	10.08	1028.56	3216.00
27597600.00	21.00	2370.64	10.08	970.32	3216.00
27601200.00	21.04	295.21	10.08	987.86	3216.00
27604800.00	21.27	0.00	134.40	1091.17	3216.00
27608400.00	21.44	0.00	10.08	1080.94	3216.00
27612000.00	21.35	0.00	10.08	963.02	3216.00
27615600.00	21.71	0.00	10.08	875.15	3216.00
27619200.00	21.70	0.00	10.08	878.49	3216.00
27622800.00	21.14	787.28	10.08	1074.06	3216.00
27626400.00	21.01	712.30	42.00	1387.34	3216.00
27630000.00	21.01	1363.83	42.00	1561.62	3216.00
27633600.00	21.00	1614.30	42.00	1404.46	3216.00
27637200.00	21.00	2833.94	42.00	1176.95	3216.00
27640800.00	21.00	2767.36	2.10	974.08	3216.00
27644400.00	21.00	2730.70	2.10	721.33	3216.00
27648000.00	21.00	3478.56	2.10	486.73	3216.00
27651600.00	21.00	3531.69	2.10	360.04	3216.00
27655200.00	21.00	3582.23	2.10	330.19	3216.00
27658800.00	21.00	3945.76	2.10	321.42	3216.00
27662400.00	21.00	3810.80	2.10	326.64	3216.00
27666000.00	21.00	3757.51	2.10	391.34	3216.00
27669600.00	21.00	3984.16	420.00	752.01	3216.00
27673200.00	21.00	4066.22	10.08	1080.32	3216.00
27676800.00	21.00	4104.91	10.08	1114.55	3216.00
27680400.00	21.00	3776.84	10.08	1028.56	3216.00
27684000.00	21.00	2417.53	10.08	970.32	3216.00
27687600.00	21.00	933.02	10.08	987.86	3216.00
27691200.00	21.10	0.00	134.40	1091.17	3216.00
27694800.00	21.22	0.00	10.08	1080.94	3216.00
27698400.00	21.18	0.00	10.08	963.02	3216.00
27702000.00	21.17	0.00	10.08	875.15	3216.00
27705600.00	21.11	1106.67	10.08	878.49	3216.00
27709200.00	21.00	2080.88	10.08	1074.06	3216.00
27712800.00	21.00	2694.90	42.00	1387.34	3216.00
27716400.00	21.00	2829.04	42.00	1561.62	3216.00
27720000.00	21.00	2800.33	42.00	1404.46	3216.00
27723600.00	21.00	3517.54	42.00	1176.95	3216.00
27727200.00	21.00	3624.79	2.10	974.08	3216.00
27730800.00	21.00	3708.93	2.10	721.33	3216.00
27734400.00	21.00	4196.48	2.10	486.73	3216.00
27738000.00	21.00	4219.43	2.10	360.04	3216.00
27741600.00	21.00	4270.88	2.10	330.19	3216.00
27745200.00	21.00	4593.83	2.10	321.42	3216.00
27748800.00	21.00	4567.01	2.10	326.64	3216.00
27752400.00	21.00	4815.73	2.10	391.34	3216.00
27756000.00	21.00	5050.58	420.00	752.01	3216.00
27759600.00	21.00	4888.31	10.08	1080.32	3216.00
27763200.00	21.00	4997.89	10.08	1114.55	3216.00
27766800.00	21.00	4696.11	10.08	1028.56	3216.00
27770400.00	21.00	3254.65	10.08	970.32	3216.00
27774000.00	21.00	1692.13	10.08	987.86	3216.00
27777600.00	21.04	121.75	134.40	1091.17	3216.00
27781200.00	21.15	0.00	10.08	1080.94	3216.00
27784800.00	21.45	0.00	10.08	963.02	3216.00
27788400.00	21.48	0.00	10.08	875.15	3216.00
27792000.00	21.18	326.05	10.08	878.49	3216.00
27795600.00	21.02	1182.34	10.08	1074.06	3216.00
27799200.00	21.00	1602.20	42.00	1387.34	3216.00
27802800.00	21.00	1683.70	42.00	1561.62	3216.00
27806400.00	21.00	1688.88	42.00	1404.46	3216.00
27810000.00	21.00	2525.65	42.00	1176.95	3216.00
27813600.00	21.00	2824.89	2.10	974.08	3216.00
27817200.00	21.00	3195.83	2.10	721.33	3216.00
27820800.00	21.00	3727.35	2.10	486.73	3216.00
27824400.00	21.00	3669.66	2.10	360.04	3216.00
27828000.00	21.00	3690.10	2.10	330.19	3216.00
27831600.00	21.00	3884.36	2.10	321.42	3216.00
27835200.00	21.00	3913.34	2.10	326.64	3216.00
27838800.00	21.00	3810.20	2.10	391.34	3216.00
27842400.00	21.00	3714.83	420.00	752.01	3216.00
27846000.00	21.00	3711.58	10.08	1080.32	3216.00
27849600.00	21.00	3805.51	10.08	1114.55	3216.00
27853200.00	21.00	3688.78	10.08	1028.56	3216.00
27856800.00	21.00	3031.65	10.08	970.32	3216.00
27860400.00	21.00	2344.21	10.08	987.86	3216.00
27864000.00	21.00	1509.61	134.40	1091.17	3216.00
27867600.00	21.00	1178.93	10.08	1080.94	3216.00
27871200.00	21.00	1416.11	10.08	963.02	3216.00
27874800.00	21.00	1581.87	10.08	875.15	3216.00
27878400.00	21.00	2516.75	10.08	878.49	3216.00
27882000.00	21.00	3230.68	10.08	1074.06	3216.00
27885600.00	21.00	3547.79	42.00	1387.34	3216.00
27889200.00	21.00	3438.46	42.00	1561.62	3216.00
27892800.00	21.00	3436.66	42.00	1404.46	3216.00
27896400.00	21.00	3870.96	42.00	1176.95	3216.00
27900000.00	21.00	4357.32	2.10	974.08	3216.00
27903600.00	21.00	5094.76	2.10	721.33	3216.00
27907200.00	21.00	5691.45	3.15	559.78	3216.00
27910800.00	21.00	6009.20	3.15	441.64	3216.00
27914400.00	21.00	5993.71	3.15	351.48	3216.00
27918000.00	21.00	5905.22	3.15	331.44	3216.00
27921600.00	21.00	5949.01	3.15	321.22	3216.00
27925200.00	21.00	6231.97	3.15	334.57	3216.00
27928800.00	21.00	6343.54	3.15	443.31	3216.00
27932400.00	21.00	6095.76	58.80	684.17	3216.00
27936000.00	21.00	6195.92	58.80	999.34	3216.00
27939600.00	21.00	6055.77	28.00	1183.01	3216.00
27943200.00	21.00	4752.54	28.00	1234.35	3216.00
27946800.00	21.00	3276.31	28.00	1294.04	3216.00
27950400.00	21.00	1803.85	28.00	1390.89	3216.00
27954000.00	21.00	1259.85	28.00	1384.42	3216.00
27957600.00	21.00	1430.37	28.00	1281.10	3216.00
27961200.00	21.00	1610.21	84.00	1200.33	3216.00
27964800.00	21.00	2881.54	84.00	1208.47	3216.00
27968400.00	21.00	3812.34	106.40	1506.94	3216.00
27972000.00	21.00	4403.87	106.40	1748.21	3216.00
27975600.00	21.00	4728.34	106.40	1754.26	3216.00
27979200.00	21.00	4890.44	14.00	1435.55	3216.00
27982800.00	21.00	5439.52	14.00	1119.56	3216.00
27986400.00	21.00	5573.73	14.00	1022.71	3216.00
27990000.00	21.00	5708.01	3.15	867.64	3216.00
27993600.00	21.00	5994.10	3.15	652.66	3216.00
27997200.00	21.00	5858.33	3.15	469.82	3216.00
28000800.00	21.00	5668.24	3.15	376.32	3216.00
28004400.00	21.00	5638.04	3.15	343.55	3216.00
28008000.00	21.00	5557.47	3.15	323.30	3216.00
28011600.00	21.00	5612.19	3.15	322.47	3216.00
28015200.00	21.00	5740.11	3.15	341.88	3216.00
28018800.00	21.00	5768.44	58.80	417.43	3216.00
28022400.00	21.00	5769.17	58.80	739.07	3216.00
28026000.00	21.00	5363.47	28.00	1156.29	3216.00
28029600.00	21.00	3384.69	28.00	1454.13	3216.00
28033200.00	21.00	1359.97	28.00	1692.90	3216.00
28036800.00	21.00	856.95	28.00	1725.67	3216.00
28040400.00	21.00	495.19	28.00	1444.53	3216.00
28044000.00	21.00	929.09	28.00	1136.46	3216.00
28047600.00	21.00	832.03	84.00	973.46	3216.00
28051200.00	21.00	2265.79	84.00	890.80	3216.00
28054800.00	21.00	3516.95	106.40	1049.43	3216.00
28058400.00	21.00	4127.54	106.40	1305.73	3216.00
28062000.00	21.00	4261.69	106.40	1471.66	3216.00
28065600.00	21.00	4524.58	14.00	1336.83	3216.00
28069200.00	21.00	5390.43	14.00	1131.45	3216.00
28072800.00	21.00	5420.92	14.00	958.01	3216.00
28076400.00	21.00	5411.51	3.15	706.51	3216.00
28080000.00	21.00	5819.24	2.10	486.73	3216.00
28083600.00	21.00	5819.13	2.10	360.04	3216.00
28087200.00	21.00	5982.06	2.10	330.19	3216.00
28090800.00	21.00	6291.59	2.10	321.42	3216.00
28094400.00	21.00	6156.05	2.10	326.64	3216.00
28098000.00	21.00	5993.65	2.10	391.34	3216.00
28101600.00	21.00	5973.85	420.00	752.01	3216.00
28105200.00	21.00	5838.73	10.08	1080.32	3216.00
28108800.00	21.00	5649.24	10.08	1114.55	3216.00
28112400.00	21.00	5485.64	10.08	1028.56	3216.00
28116000.00	21.00	4915.61	10.08	970.32	3216.00
28119600.00	21.00	4218.28	10.08	987.86	3216.00
28123200.00	21.00	3469.14	134.40	1091.17	3216.00
28126800.00	21.00	3237.23	10.08	1080.94	3216.00
28130400.00	21.00	3485.36	10.08	963.02	3216.00
28134000.00	21.00	3588.17	10.08	875.15	3216.00
28137600.00	21.00	4339.19	10.08	878.49	3216.00
28141200.00	21.00	4947.53	10.08	1074.06	3216.00
28144800.00	21.00	5262.53	42.00	1387.34	3216.00
28148400.00	21.00	5207.80	42.00	1561.62	3216.00
28152000.00	21.00	5207.39	42.00	1404.46	3216.00
28155600.00	21.00	5553.33	42.00	1176.95	3216.00
28159200.00	21.00	5516.98	2.10	974.08	3216.00
28162800.00	21.00	5477.75	2.10	721.33	3216.00
28166400.00	21.00	5601.11	2.10	486.73	3216.00
28170000.00	21.00	5683.01	2.10	360.04	3216.00
28173600.00	21.00	5819.04	2.10	330.19	3216.00
28177200.00	21.00	5972.24	2.10	321.42	3216.00
28180800.00	21.00	6118.36	2.10	326.64	3216.00
28184400.00	21.00	6110.02	2.10	391.34	3216.00
28188000.00	21.00	6143.38	420.00	752.01	3216.00
28191600.00	21.00	6172.06	10.08	1080.32	3216.00
28195200.00	21.00	5987.30	10.08	1114.55	3216.00
28198800.00	21.00	5671.16	10.08	1028.56	3216.00
28202400.00	21.00	5153.76	10.08	970.32	3216.00
28206000.00	21.00	4454.07	10.08	987.86	3216.00
28209600.00	21.00	2303.53	134.40	1091.17	3216.00
28213200.00	21.00	1967.30	10.08	1080.94	3216.00
28216800.00	21.00	2251.93	10.08	963.02	3216.00
28220400.00	21.00	2227.98	10.08	875.15	3216.00
28224000.00	21.00	3539.52	10.08	878.49	3216.00
28227600.00	21.00	4785.98	10.08	1074.06	3216.00
28231200.00	21.00	5404.28	42.00	1387.34	3216.00
28234800.00	21.00	5309.09	42.00	1561.62	3216.00
28238400.00	21.00	5278.94	42.00	1404.46	3216.00
28242000.00	21.00	5756.42	42.00	1176.95	3216.00
28245600.00	21.00	5744.31	2.10	974.08	3216.00
28249200.00	21.00	5651.82	2.10	721.33	3216.00
28252800.00	21.00	5764.78	2.10	486.73	3216.00
28256400.00	21.00	5738.02	2.10	360.04	3216.00
28260000.00	21.00	5792.42	2.10	330.19	3216.00
28263600.00	21.00	5906.07	2.10	321.42	3216.00
28267200.00	21.00	5934.60	2.10	326.64	3216.00
28270800.00	21.00	6346.92	2.10	391.34	3216.00
28274400.00	21.00	7213.16	420.00	752.01	3216.00
28278000.00	21.00	7743.53	10.08	1080.32	3216.00
28281600.00	21.00	7815.43	10.08	1114.55	3216.00
28285200.00	21.00	7524.77	10.08	1028.56	3216.00
28288800.00	21.00	5591.28	10.08	970.32	3216.00
28292400.00	21.00	3522.79	10.08	987.86	3216.00
28296000.00	21.00	3299.09	134.40	1091.17	3216.00
28299600.00	21.00	3045.54	10.08	1080.94	3216.00
28303200.00	21.00	3570.59	10.08	963.02	3216.00
28306800.00	21.00	3930.76	10.08	875.15	3216.00
28310400.00	21.00	5170.73	10.08	878.49	3216.00
28314000.00	21.00	6223.79	10.08	1074.06	3216.00
28317600.00	21.00	7020.13	42.00	1387.34	3216.00
28321200.00	21.00	7316.80	42.00	1561.62	3216.00
28324800.00	21.00	7423.74	42.00	1404.46	3216.00
28328400.00	21.00	8019.94	42.00	1176.95	3216.00
28332000.00	21.00	7964.76	2.10	974.08	3216.00
28335600.00	21.00	7937.16	2.10	721.33	3216.00
28339200.00	21.00	8385.20	2.10	486.73	3216.00
28342800.00	21.00	8546.59	2.10	360.04	3216.00
28346400.00	21.00	8681.82	2.10	330.19	3216.00
28350000.00	21.00	8938.90	2.10	321.42	3216.00
28353600.00	21.00	8966.32	2.10	326.64	3216.00
28357200.00	21.00	9058.33	2.10	391.34	3216.00
28360800.00	21.00	9269.45	420.00	752.01	3216.00
28364400.00	21.00	9188.76	10.08	1080.32	3216.00
28368000.00	21.00	9135.11	10.08	1114.55	3216.00
28371600.00	21.00	9109.07	10.08	1028.56	3216.00
28375200.00	21.00	8461.79	10.08	970.32	3216.00
28378800.00	21.00	7725.31	10.08	987.86	3216.00
28382400.00	21.00	6964.56	134.40	1091.17	3216.00
28386000.00	21.00	6732.34	10.08	1080.94	3216.00
28389600.00	21.00	6980.23	10.08	963.02	3216.00
28393200.00	21.00	7020.85	10.08	875.15	3216.00
28396800.00	21.00	7765.00	10.08	878.49	3216.00
28400400.00	21.00	8338.10	10.08	1074.06	3216.00
28404000.00	21.00	8722.72	42.00	1387.34	3216.00
28407600.00	21.00	8841.78	42.00	1561.62	3216.00
28411200.00	21.00	8840.49	42.00	1404.46	3216.00
28414800.00	21.00	9117.59	42.00	1176.95	3216.00
28418400.00	21.00	9235.04	2.10	974.08	3216.00
28422000.00	21.00	9461.01	2.10	721.33	3216.00
28425600.00	21.00	9631.24	2.10	486.73	3216.00
28429200.00	21.00	9514.09	2.10	360.04	3216.00
28432800.00	21.00	9541.32	2.10	330.19	3216.00
28436400.00	21.00	9596.86	2.10	321.42	3216.00
28440000.00	21.00	9478.28	2.10	326.64	3216.00
28443600.00	21.00	9387.24	2.10	391.34	3216.00
28447200.00	21.00	9285.90	420.00	752.01	3216.00
28450800.00	21.00	9053.62	10.08	1080.32	3216.00
28454400.00	21.00	8956.16	10.08	1114.55	3216.00
28458000.00	21.00	8869.64	10.08	1028.56	3216.00
28461600.00	21.00	8307.45	10.08	970.32	3216.00
28465200.00	21.00	7679.04	10.08	987.86	3216.00
28468800.00	21.00	6967.29	134.40	1091.17	3216.00
28472400.00	21.00	6806.39	10.08	1080.94	3216.00
28476000.00	21.00	7000.47	10.08	963.02	3216.00
28479600.00	21.00	6886.01	10.08	875.15	3216.00
28483200.00	21.00	7491.06	10.08	878.49	3216.00
28486800.00	21.00	7929.19	10.08	1074.06	3216.00
28490400.00	21.00	8126.03	42.00	1387.34	3216.00
28494000.00	21.00	8071.49	42.00	1561.62	3216.00
28497600.00	21.00	8060.52	42.00	1404.46	3216.00
28501200.00	21.00	8319.90	42.00	1176.95	3216.00
28504800.00	21.00	8356.90	2.10	974.08	3216.00
28508400.00	21.00	8475.67	2.10	721.33	3216.00
28512000.00	21.00	8692.99	3.15	559.78	3216.00
28515600.00	21.00	8708.61	3.15	441.64	3216.00
28519200.00	21.00	8708.78	3.15	351.48	3216.00
28522800.00	21.00	8783.58	3.15	331.44	3216.00
28526400.00	21.00	8768.11	3.15	321.22	3216.00
28530000.00	21.00	8752.61	3.15	334.57	3216.00
28533600.00	21.00	8765.24	3.15	443.31	3216.00
28537200.00	21.00	8738.37	58.80	684.17	3216.00
28540800.00	21.00	8684.62	58.80	999.34	3216.00
28544400.00	21.00	8604.87	28.00	1183.01	3216.00
28548000.00	21.00	8015.73	28.00	1234.35	3216.00
28551600.00	21.00	7225.28	28.00	1294.04	3216.00
28555200.00	21.00	6444.74	28.00	1390.89	3216.00
28558800.00	21.00	6239.51	28.00	1384.42	3216.00
28562400.00	21.00	6402.43	28.00	1281.10	3216.00
28566000.00	21.00	6405.53	84.00	1200.33	3216.00
28569600.00	21.00	7118.57	84.00	1208.47	3216.00
28573200.00	21.00	7606.49	106.40	1506.94	3216.00
28576800.00	21.00	7890.79	106.40	1748.21	3216.00
28580400.00	21.00	7971.57	106.40	1754.26	3216.00
28584000.00	21.00	7971.22	14.00	1435.55	3216.00
28587600.00	21.00	8253.91	14.00	1119.56	3216.00
28591200.00	21.00	8253.39	14.00	1022.71	3216.00
28594800.00	21.00	8307.42	3.15	867.64	3216.00
28598400.00	21.00	8561.43	3.15	652.66	3216.00
28602000.00	21.00	8631.12	3.15	469.82	3216.00
28605600.00	21.00	8791.22	3.15	376.32	3216.00
28609200.00	21.00	8934.04	3.15	343.55	3216.00
28612800.00	21.00	8800.77	3.15	323.30	3216.00
28616400.00	21.00	8737.48	3.15	322.47	3216.00
28620000.00	21.00	8814.59	3.15	341.88	3216.00
28623600.00	21.00	8923.24	58.80	417.43	3216.00
28627200.00	21.00	9021.55	58.80	739.07	3216.00
28630800.00	21.00	8938.09	28.00	1156.29	3216.00
28634400.00	21.00	7945.61	28.00	1454.13	3216.00
28638000.00	21.00	5394.66	28.00	1692.90	3216.00
28641600.00	21.00	4969.24	28.00	1725.67	3216.00
28645200.00	21.00	4424.77	28.00	1444.53	3216.00
28648800.00	21.00	2221.14	28.00	1136.46	3216.00
28652400.00	21.03	757.53	84.00	973.46	3216.00
28656000.00	21.03	4850.54	84.00	890.80	3216.00
28659600.00	21.00	6915.01	106.40	1049.43	3216.00
28663200.00	21.00	7480.25	106.40	1305.73	3216.00
28666800.00	21.00	7364.96	106.40	1471.66	3216.00
28670400.00	21.00	7612.39	14.00	1336.83	3216.00
28674000.00	21.00	8693.44	14.00	1131.45	3216.00
28677600.00	21.00	8551.88	14.00	958.01	3216.00
28681200.00	21.00	8389.31	3.15	706.51	3216.00
28684800.00	21.00	8665.74	2.10	486.73	3216.00
28688400.00	21.00	8665.83	2.10	360.04	3216.00
28692000.00	21.00	8720.12	2.10	330.19	3216.00
28695600.00	21.00	8884.37	2.10	321.42	3216.00
28699200.00	21.00	8749.91	2.10	326.64	3216.00
28702800.00	21.00	8696.53	2.10	391.34	3216.00
28706400.00	21.00	8658.92	420.00	752.01	3216.00
28710000.00	21.00	8632.47	10.08	1080.32	3216.00
28713600.00	21.00	8622.81	10.08	1114.55	3216.00
28717200.00	21.00	8344.09	10.08	1028.56	3216.00
28720800.00	21.00	7355.76	10.08	970.32	3216.00
28724400.00	21.00	6149.96	10.08	987.86	3216.00
28728000.00	21.00	4895.83	134.40	1091.17	3216.00
28731600.00	21.00	4523.91	10.08	1080.94	3216.00
28735200.00	21.00	4656.95	10.08	963.02	3216.00
28738800.00	21.00	4564.75	10.08	875.15	3216.00
28742400.00	21.00	5828.19	10.08	878.49	3216.00
28746000.00	21.00	6734.55	10.08	1074.06	3216.00
28749600.00	21.00	6948.80	42.00	1387.34	3216.00
28753200.00	21.00	6974.79	42.00	1561.62	3216.00
28756800.00	21.00	7271.29	42.00	1404.46	3216.00
28760400.00	21.00	7762.83	42.00	1176.95	3216.00
28764000.00	21.00	7654.06	2.10	974.08	3216.00
28767600.00	21.00	7843.03	2.10	721.33	3216.00
28771200.00	21.00	8551.00	2.10	486.73	3216.00
28774800.00	21.00	8718.71	2.10	360.04	3216.00
28778400.00	21.00	8853.99	2.10	330.19	3216.00
28782000.00	21.00	9427.76	2.10	321.42	3216.00
28785600.00	21.00	10017.51	2.10	326.64	3216.00
28789200.00	21.00	10552.67	2.10	391.34	3216.00
28792800.00	21.00	10917.49	420.00	752.01	3216.00
28796400.00	21.00	10882.51	10.08	1080.32	3216.00
28800000.00	21.00	10848.18	10.08	1114.55	3216.00
28803600.00	21.00	10833.09	10.08	1028.56	3216.00
28807200.00	21.00	9354.85	10.08	970.32	3216.00
28810800.00	21.00	7369.66	10.08	987.86	3216.00
28814400.00	21.00	5739.48	134.40	1091.17	3216.00
28818000.00	21.00	5293.94	10.08	1080.94	3216.00
28821600.00	21.00	5539.04	10.08	963.02	3216.00
28825200.00	21.00	6265.01	10.08	875.15	3216.00
28828800.00	21.00	6748.28	10.08	878.49	3216.00
28832400.00	21.00	7598.52	10.08	1074.06	3216.00
28836000.00	21.00	7988.07	42.00	1387.34	3216.00
28839600.00	21.00	8164.77	42.00	1561.62	3216.00
28843200.00	21.00	8475.67	42.00	1404.46	3216.00
28846800.00	21.00	8911.55	42.00	1176.95	3216.00
28850400.00	21.00	8812.93	2.10	974.08	3216.00
28854000.00	21.00	8433.60	2.10	721.33	3216.00
28857600.00	21.00	8037.74	2.10	486.73	3216.00
28861200.00	21.00	7115.76	2.10	360.04	3216.00
28864800.00	21.00	6023.94	2.10	330.19	3216.00
